micro_f1,macro_f1,source,target,model,seed,train_time,lr,weight_decay,num_layers,dropout_ratio,config_id
0.6010720571763828,0.03754184919299765,MAG_CN,MAG_JP,GNN,1,84.48149633407593,0.0001,0.005,4,0.3,16
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,87.03066420555115,0.0001,0.005,4,0.3,16
0.6010987252653475,0.03754539094513109,MAG_CN,MAG_JP,GNN,0,89.21744418144226,0.0001,0.005,4,0.5,17
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,84.78595995903015,0.0001,0.005,4,0.5,17
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,84.286545753479,0.0001,0.005,4,0.5,17
0.6011253933543123,0.037544555115093775,MAG_CN,MAG_JP,GNN,0,83.0986053943634,0.0001,0.01,2,0.1,18
0.6011253933543123,0.037544555115093775,MAG_CN,MAG_JP,GNN,1,81.71331977844238,0.0001,0.01,2,0.1,18
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,79.01725149154663,0.0001,0.01,2,0.1,18
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,84.97709894180298,0.0001,0.01,2,0.3,19
0.6011253933543123,0.037545180472042236,MAG_CN,MAG_JP,GNN,1,86.67420506477356,0.0001,0.01,2,0.3,19
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,84.23257493972778,0.0001,0.01,2,0.3,19
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,81.92186570167542,0.0001,0.01,2,0.5,20
0.6010720571763828,0.03754184919299765,MAG_CN,MAG_JP,GNN,1,80.97587561607361,0.0001,0.01,2,0.5,20
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,2,81.28938817977905,0.0001,0.01,2,0.5,20
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,0,83.80128526687622,0.0001,0.01,3,0.1,21
0.6011253933543123,0.037543929778977,MAG_CN,MAG_JP,GNN,1,84.68937921524048,0.0001,0.01,3,0.1,21
0.6010720571763828,0.03754247451529082,MAG_CN,MAG_JP,GNN,2,83.29766869544983,0.0001,0.01,3,0.1,21
